1.777683066658205391e+01,-4.471864793331390864e+00,-2.103452128116258635e+01,-1.671262570712459095e+01,-3.411519173859573328e+01,2.073412889950305171e+01,-2.397004563710437353e+00,-1.214110477549285427e+01,-1.706263002340925183e+01,-3.840911308392877199e+00,-1.463138030524331334e+01,-1.098287716310329998e+01,-1.982582336798409983e+01,0
1.639195114571007039e+01,1.442448899083793590e+00,-1.804847361390478966e+01,-2.265048818719839119e+01,-2.096291347872221067e+01,-4.008374454762148709e+00,1.964629894507968100e+00,-1.887938507173603675e+00,-1.321208816441868805e+01,-1.576680211341873594e+01,1.284725220522351385e+01,-1.241589710111806433e+01,-8.758486258289666537e+00,0
1.871427996023805918e+01,5.507682479177136159e-01,-2.351638006575598538e+01,-1.868112096174997561e+01,-2.276685730998498158e+01,8.852776115136984814e+00,9.117200970920380954e+00,-7.597118313270341261e+00,-2.477646924293900099e+01,8.286622837900791794e+00,-1.066327688074384739e+01,-8.117032175812799011e+00,-2.562129913215876087e+01,0
2.059406440838017005e+01,9.623718884489738112e-01,-2.812552012895697118e+01,-1.340485798762532532e+01,-3.744394692464734931e+01,2.449028276748896360e+01,5.915443213615872331e+00,-1.839255281636966188e+01,-2.115485759602338423e+00,-6.040990041103365904e+00,-7.715073962105259753e+00,-2.565490055123497370e+01,6.032186898189298319e+00,0
1.768833932795253716e+01,1.383991510301071060e+01,-1.341787443964381055e+01,-1.380947787304197405e+01,-2.326515693523099060e+01,-3.971029816566659321e+00,-4.351065291274037322e-02,-2.095593616851962793e+01,-2.869772384600351778e+00,6.861119908025107961e+00,6.596209354214161102e+00,-1.513258686332447844e+01,-5.642243403026434123e+00,0
1.826402238576508097e+01,4.991602649179327500e+00,-3.110173792993295905e+01,-2.586571013040865807e+01,-1.007176442466859179e+01,-1.018070033869730606e+00,9.336199678913766897e-01,8.478028032421661919e+00,-2.947054091651232710e+01,1.510237775968105156e+00,4.059654183114136394e+00,-2.285315273493614185e+01,-1.525653494557376888e+01,0
1.720887641908477761e+01,1.302071990894959397e+00,-3.599184448937171599e+00,-1.952504817119088187e+01,-1.970099725216739017e+01,-7.409421000949307334e+00,-1.384838510436165748e+01,4.945045698680662127e+00,-2.009357251326337845e+01,1.022395511174106986e+01,-2.469910449514626904e+00,-1.371987474451629829e+01,-1.620729241739485360e+01,0
1.813666917670044754e+01,1.273999807883253332e+01,1.391970165567190332e+00,-3.275404286903887652e+01,-1.736672625569660156e+01,-1.911443451081311196e+01,-2.686023677558622147e+00,1.776416416862763370e+01,-2.284631723438397444e+01,-6.444179551692033492e+00,-9.656484237458213826e+00,-1.790808977388962830e+01,-1.437148175416004214e+01,0
1.819301963982461245e+01,4.638313387538759436e+00,-1.578361182901125703e+00,-1.771694851472599197e+01,-2.157827133599514013e+01,7.422667110251184752e+00,7.997817491373188759e+00,-2.710490496680492711e+01,-2.369615131340787606e+00,1.081476880325489276e+00,-7.241789643528342424e+00,-3.443422643341607170e+01,-1.171021080960362326e+01,0
1.825617477968619440e+01,6.280256837633209521e+00,-1.505931773741280644e+01,-2.029165327207756420e+01,-1.068774517481385189e+01,-1.157155547620271996e+01,2.258803127699408719e+00,-9.900208366818352701e+00,-8.476426977855910039e+00,-2.042728421146863482e+01,1.066750995288873760e+01,-1.761461460527400646e+01,-1.853085125101909370e+01,0
1.821238365093384814e+01,7.479458508966240871e+00,-6.106932544157206877e+00,-2.346402937639734532e+01,-3.135781674086139859e+01,-8.877726420554523656e+00,4.049486477935317352e-01,-5.497938595702092535e+00,-1.362214420908798473e+01,1.012705495656160748e+00,-1.020553456030912187e+01,-1.009527205360905455e+01,-1.628152816270094760e+01,0
1.832549913950928655e+01,4.722312140332774355e+00,-1.020300931980091441e+01,-2.780621409068081462e+01,-1.443117200197483108e+01,6.832818980684756127e+00,-1.559785586552480474e+01,6.423792500747186329e-01,-1.773847509682265411e+01,-9.001883168730808293e+00,5.784292182064238119e+00,-6.605391619630954558e+00,-2.808991906563510810e+01,0
1.576323010212029274e+01,5.610917843358889101e-01,3.474584029511358807e+00,-1.930256502596106571e+01,-3.981065573147647996e+01,6.364353815123843461e+00,1.632098784450636830e-01,2.911365499035093229e+00,-2.130657830580086554e+01,-9.830908036555101148e+00,2.484433053219191478e+01,-5.945735264238586559e+00,-9.611966559768699625e+00,0
1.860791280162815298e+01,-1.123183702603669865e+01,8.686799897938028536e+00,-2.266735759612866019e+01,8.490041976025054282e+00,-1.409613939027383189e+00,3.065982264001755908e+01,-4.164678140254380878e+01,1.193324402590463018e+00,-8.637206139954420436e+00,-1.956669731891790320e+01,-1.196167570178211825e+01,-9.717902493177223988e+00,0
1.620907398267306476e+01,1.016467662884534029e+01,-2.769534835997839561e+00,-1.373013939705360364e+01,-2.886240813507880176e+01,2.167380205024191042e+00,2.547768180254286818e+01,-1.494679697085329906e+01,-9.279045695841734442e+00,2.144158217501120234e+00,-2.891713676645795061e+01,-4.853033370937088975e+00,-8.848182418767169821e+00,0
1.722653954333861037e+01,2.209380623154326706e+00,3.797066013366780624e+00,-2.000366591756628765e+01,-2.947698598631985334e+01,-2.013899980350593033e+00,3.153566155602690380e+00,5.761948589742271309e+00,-2.662367383710830637e+01,4.984669182566711099e-01,-1.583138793983051151e+01,-1.386601871184940293e+01,-1.164261793466438810e+01,0
1.629968307415405349e+01,1.681876624360352324e+01,-1.108497341299791117e+01,-1.710625358070989677e+01,-2.345581904918082827e+01,-2.232698377950255164e+00,-2.177259682193452761e+01,1.113931012130362141e+01,-1.530558390405848002e+01,-2.160063768005547402e+01,1.091051456725385549e+01,-9.834674379958675772e+00,-1.881868035547927365e+00,0
1.759498263657352268e+01,2.269113247509408904e+00,-5.842500022083602751e+00,-2.261338884762811929e+01,-1.640057451896048590e+01,-1.523008243854019028e+01,-8.995776235611630867e+00,3.541802526339485890e+00,-7.143508822458742635e+00,4.419124872505725499e+00,-5.301803322236892768e+00,-1.612227685033581182e+01,-2.381141422814953046e+01,0
1.680511367752471941e+01,1.472232378018340881e+01,-1.528036782761296308e+01,-4.128160312200200188e+00,-2.555717819256007672e+01,-1.494602629604652577e+01,8.286630464956086684e+00,-2.840499135172715839e+01,-8.914963732038076571e+00,7.078230939515509412e+00,2.124308524811597820e-01,2.259353435061439153e-01,-1.525375082246373459e+01,0
1.825315519922729379e+01,5.142866694476706080e+00,-2.982119915785601449e+01,-2.145335403030601995e+00,-1.278213617968766869e+01,-3.461407086611704642e+01,6.228359518352458934e+00,-1.842998320038256566e+01,-7.942166675235864837e+00,-2.341153433881143275e+00,-1.274498848709447252e+01,3.563694738456710809e+00,-3.077998765294129058e+01,0
1.865979134437817066e+01,9.467842179722762097e+00,-4.028053279838837142e+01,-1.246337486721715138e+01,-2.194670300746037483e+01,-2.927193731074141603e+00,1.544229574876205113e+01,-2.663082179791443593e+01,-9.196798158753335173e+00,1.317617327345113054e+01,-1.111429690219556576e+01,-1.202033405707345537e+01,-1.399477703483699997e+01,0
1.937637709551160725e+01,7.342863604633226515e+00,-2.290342652130019729e+01,-9.442861915977369236e+00,-4.731036605755677726e+01,1.896485790184122067e+01,7.439280061777870046e+00,-3.474771872168462039e+01,8.558359538844514391e-01,-1.864702807729163192e+00,6.810073777131567141e+00,-1.992844853670483474e+01,-1.184956272469715444e+01,0
1.751784912008034212e+01,5.115947139605340865e+00,-1.390493285802646817e+01,-1.816488183789765998e+01,-2.556164427949540752e+01,-5.389931775419593230e+00,3.060248586761948530e+01,-1.473131758753044274e+01,-7.561554499726612200e+00,1.253042073933033018e+00,4.250797072206718319e+00,-1.499976579546352973e+01,-2.118260268452014827e+01,0
1.757273907404823987e+01,6.494721870171127343e+00,-1.113269568088366768e+01,-1.472719070166384014e+01,-1.854759158950350084e+01,-1.912809663972088714e+01,1.268346315404114133e+00,8.329720744981036873e+00,-3.796326804112422337e+01,-4.362432573319863671e+00,-5.499371552880660374e+00,-2.860899569716506274e+00,-4.675587092871303696e+00,0
1.829543246289099301e+01,3.500149231138520722e+00,-2.393151456722368664e+01,-3.476866572423092805e+01,-1.108691508102761070e+01,1.227093854184143318e+01,-3.710570769160598470e+00,-4.738590806705691882e+00,8.526999015418031291e+00,-2.224580932029910230e+01,-3.335813450673506875e+00,-6.472946371137268784e+00,5.663693792627829460e+00,0
1.876209551801854758e+01,6.958825980717241677e+00,-1.902986516337746892e+01,-1.155901391596993300e+01,-2.323745740353140832e+01,-9.019501660927543796e+00,9.328136095374510717e+00,-3.542972483366569492e+01,1.059534671615065804e+01,4.438248287865990349e+00,-1.470668204229952991e+01,-1.592523579114119592e+01,-1.436836626133613848e+01,0
1.709144664767663002e+01,1.685752988518413042e+00,-1.828601685434706070e+01,-2.424064574140100703e+01,-2.606383765184527235e+01,3.259239205574932186e+00,2.210531981576049532e+01,-3.687542861180533293e+01,4.338516305133143014e+00,-5.374212053533381273e+00,-1.457401649486147921e+00,-1.830229452768720222e+01,-1.351348340462340225e+01,0
1.725091968833475065e+01,1.674364386978695762e+01,-6.791849429603944444e+00,-2.527846640837707071e+01,-3.349762559490489622e+01,-2.418462783950135364e+00,-1.203861298134354030e+01,-1.848169698723448606e+00,-1.372111637905037718e+01,2.005606421831492270e+01,-7.313302664386925223e+00,-7.980979073542715518e+00,-1.828801226770830013e+01,0
1.693972365771005784e+01,6.673457744286380944e+00,-2.626003265237692830e+01,-2.176981584392347457e+01,-5.699444198828388153e+00,7.717090245331454490e+00,-7.295556824770431881e+00,-2.239274170626732641e+01,-1.350119276227872511e+01,7.473713277771102170e+00,-3.001455381881463680e+01,5.735284588989074672e-01,1.132133718034113112e+00,0
1.675773743611162203e+01,4.921126718104855691e+00,-1.050174573478967588e+01,-1.580692710869067419e+01,-2.267542002478564456e+01,3.987214191599623980e+00,-4.352970081905698230e+00,-1.173908493049651369e+01,-1.469539114608867081e+01,1.871276696511028792e+00,7.584836699194609899e+00,-2.345814540449651631e+01,-2.170193152057720454e+01,0
1.742546959562677245e+01,3.170733900423612361e+00,-1.544573364243051250e+00,-1.515047337499426661e+01,-3.031684007952064519e+01,8.371764779971398340e+00,-2.908872325134005621e+01,-7.251510973203705024e-02,-2.707446696389634866e+01,2.146393078825520817e+01,7.275274402562526888e+00,-2.836707490805935450e+01,-1.570662772939661167e+01,0
1.733017030995818430e+01,8.928514395075412224e+00,2.549800993610263689e+00,-2.249076064696602018e+01,-2.537567191939996913e+00,-6.206008547863259395e+00,-4.755320949098747363e+00,-2.230122738534909743e+01,-1.496705938352595666e+01,1.055938351303604783e+01,-2.237710883099133952e+01,-2.558267751423084491e+01,-2.901978867731038303e+00,0
1.745251727679818643e+01,7.209824710215403165e+00,-1.383759055507436386e+01,-3.186695579232665310e+01,-1.021138833456544859e+01,-9.541789211972918849e+00,-9.044169169791357987e+00,9.719884863840254852e+00,-3.570269220812383537e+01,9.017812044955253015e+00,-1.292166223134009684e+01,6.152853913889284598e+00,-3.422531863203911939e+01,0
1.802157473334564841e+01,3.746831901532609255e+00,-2.851474938906880752e+01,-1.934383095233513572e+01,-1.668340656224402352e+01,-1.244851374358196594e+01,2.854541310548589905e+01,-2.453396223462821268e+01,-1.290749574391542787e+01,-6.700091910200102419e+00,1.610869424353522206e+00,-3.096706569239322970e+00,-2.512330353743850608e+01,0
2.120895011485841408e+01,-1.349538810129871536e+01,-2.647839981730788494e+01,-2.105900105795105048e+01,-1.482451494049881013e+01,7.551874659952957813e+00,2.390191179691409928e+01,-1.397805745131196176e+01,-1.064704488999385923e+01,5.125636502766557356e+00,-1.243333067765183486e+01,-3.072594014248192895e+00,-4.314751660935633559e+00,0
1.593204161118289441e+01,2.310671757355613920e+00,-9.160791373770058144e+00,-1.424932516469041843e+01,-2.862712913422005911e+01,5.001982053961897989e+00,6.808590716895274397e+00,-1.959609044874477490e+01,-1.743911911062744124e+01,-1.471592648531149194e+01,-6.860206656034440797e+00,-1.865290492808068379e+01,-1.118570580915765555e+00,0
1.325757759793506096e+01,-1.264064039823174390e+01,-3.146457755497608311e+00,-1.409809953317785869e+01,-4.462704562746451664e+00,-1.449264243408979191e-02,-1.090219612111773984e+01,-8.555659713432277158e+00,-1.108939712544453293e+01,-1.059954883204299314e+01,-1.092182142101175835e+01,-1.076417860927978332e+01,-4.348050456373018235e+00,0
1.762101813193855193e+01,1.611275989103091533e+01,-1.506449205342252995e+01,-2.815996905926321503e+01,-2.968351702284591553e+01,-1.049007145946801067e+01,6.178698518977092213e+00,-2.284703681538551123e+01,-3.613339838059554499e+00,6.230940469402487025e+00,-1.633195039068985466e+01,2.657421326797960148e+01,-2.770999253467644508e+01,0
1.897292210836783966e+01,1.613350739438432413e+01,-1.173805541908702743e+01,-3.212262204917623620e+01,-2.994634805803603683e+01,-5.174179735113262346e-01,-6.247734437159275345e+00,2.160317642975290653e+01,-1.658317178259637359e+01,-1.674282906234268253e+01,2.119191870304220959e+00,-2.879426993572874682e+00,-1.214234069164752228e+01,0
1.785123854757951278e+01,1.149892663471755405e+01,-8.162220867992726170e+00,-2.058763335855394772e+01,-2.358381328856428283e+01,-7.995025373224703635e+00,1.651744495684213021e+01,-2.173456350153907124e+01,-1.351615247834248734e+01,-1.417081864695517091e+01,6.896980024640065210e+00,-2.425673493358080179e+01,-6.159791885562778013e+00,0
1.637464163890848567e+01,6.348361888797837693e+00,-8.224208308847980931e+00,-1.965101989396650950e+01,-2.228339287798829815e+01,1.186543864997168996e+01,-1.140171898018789953e+01,-5.544128549656164751e+00,-1.355715218003201983e+01,-1.116053526788306804e+01,-3.000854938305846709e+00,-1.266450262386821812e+01,-8.301202133264768079e+00,0
1.900460131847206924e+01,1.833212894956540273e+00,-9.156179092630422289e+00,-2.386527477728776603e+01,-2.115775810383617994e+01,-1.988199963934257353e+00,-1.651827299736002530e+01,1.360567937840776231e+01,-1.447233666428349252e+01,8.798959817634957048e+00,-2.682753647816431553e+01,-2.346380195184143247e+01,-4.258120372561378986e+00,0
1.816714695103315336e+01,9.950181441630368440e+00,-8.822810230451866076e+00,-1.576157356491046535e+01,-3.378347823242651771e+01,-2.949487095506979273e+01,1.820091976400855671e+01,-1.901461201393365386e+01,1.883226738100520548e+00,1.311987226381329474e+00,-8.903475645346608403e+00,2.224520242053943164e+01,-2.390516817564196828e+01,0
1.867149568076881749e+01,-8.795365853700198855e+00,-1.088542310184305251e+01,-1.562001591170262849e+01,-2.833859332610869686e+01,-1.199781382745377023e+01,-6.811700089083291942e+00,-6.852984554753985824e-01,-1.717167683392942834e+01,2.772654047580553449e+00,-5.946987934848903201e+00,4.018730784191730798e+00,-2.505724054948041868e+01,0
1.749602564681980965e+01,9.206536785624301444e+00,-1.321645652713617025e+01,-1.857295800725654900e+01,-2.680827603846020679e+01,7.019229516152322157e-01,-1.299126280271066580e+00,-1.027329232405111981e+01,5.339657067002931079e+00,-3.539623977223926232e+01,-9.236915471908817565e-01,1.764242393895530014e+01,-2.539689286317420525e+01,0
1.956613324961156053e+01,5.054719418087439742e+00,-1.812292158611772308e+01,-1.073758029581456164e+01,-4.851975748965572421e+01,-6.410660595928558969e+00,1.408188961532144212e+01,-1.956343419758494662e+01,-3.774066978761614788e+00,-6.261226926530650827e-01,6.353208360548979750e-01,1.489259464216463513e+01,-2.004310850110945808e+01,0
1.622556132610571566e+01,9.962063929694940256e+00,-3.819002976519847881e+00,-2.395274393942678870e+01,-1.747851481536868334e+01,-1.588225379126114234e+01,-5.138064290156488134e+00,-1.231465447056048212e+00,7.787674207331183318e-01,-1.540666760899389942e+01,1.560603146753451131e+00,-2.084803590200228030e+01,-1.547804742557883984e+01,0
1.739734250311405006e+01,7.646246901759390369e+00,1.256629396672942933e+00,-3.113280983077370578e+01,-1.929586071648563816e+01,-1.349243373095746179e+01,-6.203620240426689136e+00,-8.543133499711149881e+00,-1.871155523240121710e+01,-7.251981504435332404e+00,-7.153918099435710332e+00,-4.675352346800596415e+00,-1.940008676415068578e+00,0
2.094526613448029906e+01,4.265339321766136393e+00,-2.674866715015021512e+01,-2.202025904591273431e+01,-2.920930397035382953e+01,-1.215794357396707248e+01,2.768217989553519587e+01,-1.625539107964080188e+00,-1.828516995320325833e+01,-3.222651072119146476e-01,-1.173374474264827150e+01,7.025377740054616460e+00,-3.316050637487013830e+01,0
1.603121485684136616e+01,-9.809513005588980095e-01,1.116619577224425441e+01,-1.758799840128455827e+01,-5.039975125654035715e+00,-1.025077246625347271e+01,-1.346680322401665464e+00,-5.220408935988711363e+00,-2.974359868330020262e+01,3.805298597362790858e+00,1.063092504258418458e+01,-1.598459551128560818e+01,-2.259911573167712007e+01,0
1.792312541660735903e+01,3.102740241322002657e+00,-1.137250621820880347e+01,-2.307799298515108788e+01,-1.794913913948469286e+01,-4.356039938639415077e+00,3.759611942132718099e+00,-1.123140849701859523e+01,-6.043019162682363721e-01,-1.610863650368081679e+01,-4.228615968583229190e+00,2.803143009594982971e+00,-2.193359461161365331e+01,0
1.529937273776990914e+01,8.569626037631975279e+00,-7.515692503992244866e+00,-1.628709245561729091e+01,-3.036228998202792440e+01,1.978772550834505140e+01,-9.337170631660184128e+00,-9.106880822794977348e+00,-1.426921831034653465e+01,-2.770384649098353691e+00,6.643877447168961226e+00,-1.556494132746601800e+01,-1.191160701825386425e+01,0
1.840889069417861279e+01,-4.225674069395460641e+00,-8.383996699221201609e+00,-1.726754314886552066e+01,-4.023404090227973740e+01,-2.473778061676492612e+01,2.061591379183280992e+01,-4.020605694032448052e-01,-1.443551529179847570e+01,-9.951561930731502414e+00,-3.515392637077686455e+00,1.092606195342140474e+01,-1.812702127433683685e+01,0
1.730432419855082671e+01,1.206153001910265132e+01,-2.084469803726558101e+00,-2.904279373675083775e+01,-1.013087355303405701e+01,-2.300231313318932180e+01,-1.563526801098475305e+00,-5.216357903021299869e+00,-1.576378434474276702e+01,1.266955798376435993e+01,8.370892682872141943e-01,-1.466512412182614256e+01,-2.908253752658882263e+01,0
1.619295328564673042e+01,1.394771419458108674e+01,-1.296931731054588965e+01,-3.083242004442153927e+01,-1.781967529710915343e+01,-5.265309645725984922e+00,2.962177397735689333e+00,1.631332571005746468e+00,-1.972506823691087519e+01,2.626785052104334106e+00,-3.554958505895476240e+00,-6.779588690182103861e+00,-9.031910032446845094e+00,0
2.044999353962029076e+01,1.242289291093737313e+00,-2.548397935318602592e+01,-2.878090607155024117e+01,-4.992539053744979860e+00,-2.623704132755802831e+00,1.376475813061806441e+01,-3.732148205612126901e+00,-9.303736762133770100e+00,-1.304626677897550913e+01,-3.257648117820331368e+00,-1.205687520354769582e+01,-6.916904620661998848e+00,0
1.817206054567945372e+01,9.673061459049627331e+00,-2.078130552008822818e+01,-5.836569067849523229e+00,-3.999165928417216520e+01,-2.289866239625378341e+01,2.928343873468125125e+01,-2.995383293961791793e+01,-2.908682460234972567e+00,2.664462939582645240e-01,7.227928230100700624e+00,4.589030867963300508e+00,-3.282650641491348154e+01,0
1.832987490931676788e+01,7.194310706462471394e+00,-2.278122226609196588e+01,-1.270343883011093489e+01,-3.447531654107952903e+01,-8.163199688100593931e+00,2.693230583084069707e+01,-7.148827923798336315e+00,-1.161418602852268123e+01,-8.537503592983426870e+00,-1.528059420254062883e-01,-1.486529683332532592e+01,-1.858402931499388444e+01,0
1.822781596439525131e+01,1.166648508533988959e+01,-1.241199656823661712e+01,-2.007820129347184235e+01,-3.533629799036494035e+01,-1.974010469213263264e+01,1.519947486541788173e+01,-7.804793853952768146e+00,-1.981136310347635154e+00,-1.806661699769584928e+01,7.395217432642822608e+00,3.245215171269168586e+00,-2.583679978281874057e+01,0
1.653429511423612652e+01,4.897621584068367007e+00,-1.436967158067901273e+01,-1.459816555997253396e+01,-2.429499423555250104e+01,-1.078878244219105831e+01,1.268826507651472113e+01,-1.919478195411364396e+01,-6.729495597114352634e+00,-5.268322847575002577e+00,3.949370160940945951e+00,-2.006168468445350683e+01,-2.542830590720962292e+01,0
1.893833089487493382e+01,9.224063643729554229e+00,-3.277291015474119007e+01,-2.454910358816812632e+01,-4.688080557447345420e+00,1.095586879811839154e+01,1.780869455727845274e+00,-2.130415997096658032e+01,-1.586227078703196902e+01,-1.131490636247863435e+01,7.150237216275910690e+00,-2.748375270216116828e-01,-1.952935013900010830e+01,0
1.804190785034251832e+01,5.233184331260527955e+00,-5.004475270906430850e+00,-2.696766266544106827e+01,-4.033628758811558868e+01,1.436860618783948773e+00,2.048822263032680002e+00,1.157671145243211619e+01,-1.621065483706078325e+01,-3.709593740512989068e+00,-3.517158258209855060e+00,3.885777732217944314e-01,-1.863808238783075311e+01,0
1.650693942010525816e+01,1.208868378821536460e+01,-7.541750287317762869e+00,-1.988080414508632643e+01,-2.852469317560150586e+01,-1.198468131917811341e+01,7.867555264061797393e-01,2.786026187663055875e+00,-1.268767642584601774e+01,-7.404713686387011329e+00,1.860908229100035172e+00,9.691697979084724912e-02,-2.624179218797630497e+01,0
1.895203781496179829e+01,1.136603326563601790e+01,-2.061831229917237351e+01,-2.730195335910243415e+01,-3.025466498538625615e+01,-1.150128356352690240e+01,2.441571429284148564e+01,3.157134371867066580e+00,-2.051986306311153996e+01,1.760279410516281473e+01,-8.399334589455776268e+00,-1.785030737278171742e+01,-6.454192441892562471e+00,0
2.126831719319523373e+01,5.289390830504113516e+00,-3.055106850862526002e+01,-2.873779800099014281e+01,-1.601462175106726704e+01,-6.235022551038553296e+00,2.118615239489561120e+01,1.440256099723944949e+01,-2.226423868514104498e+01,-1.016678472821305590e+01,1.034723630936401850e+00,-4.614782090123322966e+00,-1.944424333842554375e+01,0
1.820857450755387674e+01,1.201143298916581337e+01,-8.708573552819357522e-01,-4.526205957489300147e+01,-1.460484622971737423e+01,-7.032678253105886235e+00,1.727112107598501467e+01,-1.854916082221657092e+01,-1.301762608040977121e+01,7.168353427179570136e-01,-1.715554543246108565e+01,-1.357120766314224447e+01,-5.023985632384320610e+00,0
1.813228175150312538e+01,7.899080828166990642e+00,-2.193459975521296812e+01,-1.986496125646731414e+01,-2.283487872602988844e+01,-2.193156986750380355e+01,3.787188546865619121e-01,6.822085474120676452e+00,-1.826428780732221213e+01,3.954472266581563034e+00,4.153777979874789139e+00,-1.643754526740247357e+01,-2.706077723970357596e+01,0
2.016898454375882466e+01,6.318139187970928994e+00,-2.611193464522199292e+01,-2.462085668116981552e+01,-3.076229137044637341e+01,3.311413089554655187e+01,3.182598167278070239e-02,-1.679342048556959099e+01,-4.766906639916464350e+00,-1.669257680173198466e+01,3.968309474499027711e+00,-2.261838251907031960e+01,6.360254293518358359e+00,0
1.747364524925784934e+01,1.034961143863730371e+01,-5.795338657815519490e+00,-3.323705561063891167e+01,-4.017354539382424150e+01,1.383826005848941598e+01,-1.381877911861880470e+01,1.176505765490634836e+01,-1.635382875713209927e+01,-3.107788238143007753e+00,-9.555352974537024480e+00,-1.047326143563101475e+01,-6.631277223414397959e+00,0
1.856720464874142706e+01,7.967646837776462654e+00,-2.843647605774722820e+01,-1.639753391829466267e+01,-2.504285355981095051e+01,-2.456744080326095592e+00,1.248611903692628644e+01,-8.279347531161265650e+00,-1.518985765515790831e+01,-7.000810727388198096e+00,-5.602634199019073336e+00,2.008885148675975785e+00,-2.201791479721598677e+01,0
1.665864532744237536e+01,8.907698209441978321e+00,-4.385694471665767757e+00,-2.600299392999759007e+01,-2.080085240612546826e+01,2.019284169689393948e+00,1.688126685505151769e+01,-1.079130519439480373e+01,-1.610199385306304976e+01,-9.557044901362131029e+00,-6.974936188423860983e+00,-1.409496771060495668e+01,-2.614095246997212385e+01,0
1.898756354502188159e+01,1.148917776553330228e+01,-2.696647359278287581e+01,-1.315895319057457336e+01,-4.171499003816219897e+01,-1.238591604630215848e+01,4.287579289555481665e+01,-1.790971242786487494e+01,-2.179912957733797185e+01,-3.636422458224569443e+00,3.861959794465423812e+00,-7.096842108806396432e+00,-1.129045606837965998e+01,0
1.755413153512379765e+01,6.530015642132454445e+00,-1.065772727206488568e+01,-9.887387783366403227e+00,-4.895451797405046079e+01,1.920640415999621808e+01,-3.153650238765577374e+00,-1.829628016550105585e+01,-1.277730932020653576e+01,-1.890214024900233980e+01,1.339185814222877546e+01,-2.477128029514771868e+01,-1.179624781522815624e+01,0
1.878749163767814423e+01,5.323017211191478637e+00,-2.530177514873354738e+01,-1.683901895505532309e+01,-3.004219018673213881e+01,8.412993505665451011e+00,2.021521714523693802e+01,-2.120038716603132301e+01,-2.559530590446690113e+01,-4.626776286731271171e+00,8.541626243032041543e+00,-2.926041643676468595e+01,3.643614492146521222e+00,0
1.845949179162905551e+01,1.489763356432927033e+01,-2.540135039216130863e+01,-2.078367623860243540e+01,-1.115564116622121915e+01,-1.492296159519771592e+01,1.546874679863019075e+01,-9.633025761996659497e+00,-1.877014360194317177e+01,3.456382765232481447e+00,-2.533599773898363594e+01,-1.150717860216022181e+01,-1.217270860179952408e+01,0
1.872833124013180495e+01,2.948344282897712443e-01,-1.051272161722024734e+01,-1.820690930892108739e+01,-2.993757789436936534e+01,1.140881999428421167e+00,-2.817266083418326073e+00,-3.101300799728706981e+00,-2.601017867538406136e+01,2.048611944553594455e+01,-2.772817928582079361e+01,-1.114436934298645632e+01,-2.277132426951665778e+01,0
1.258307754891847985e+01,-2.621381873294887921e+00,-1.849005117688696131e+01,-1.524128075858994791e+01,-1.780702372808661593e+01,-2.009578663095699369e+01,-6.804763360596694177e+00,-1.166154355948057608e+00,-4.131602874998501207e+00,-1.218564812679003140e+01,-2.512815671346730451e+00,-1.040614827981413804e+00,-1.123860603631741384e+01,0
1.699295834368155056e+01,8.371407413234690509e+00,-1.092439546388800053e+01,-1.870916153952430960e+01,4.917819894153981908e-01,-2.384254424455587440e+01,2.565197984916419482e+00,-2.450453560318581481e+01,-5.174424368773342664e-01,-1.819627780708426101e+01,-1.555591985584878101e+00,-2.929675550518541982e+01,-7.751324543470362372e+00,0
1.742033053517118901e+01,7.149123529997086779e-01,-9.643192104824926503e+00,-1.323492735817912980e+01,-4.539929874470736593e+01,5.842330410083063086e+00,-5.186770783097582438e+00,-3.820278538479480179e+00,-2.707682285362156449e+01,-2.554237245989189553e+00,2.086121444463868713e+00,8.805892227323084853e+00,-1.593084421142154028e+01,0
1.725509893127709660e+01,7.991832828688500534e+00,-4.364438934790337399e+00,-2.692107630360269610e+01,-3.349206037580633932e+01,-1.910700434675047532e+01,3.095331571337970544e+01,-1.128114993248896525e+01,-2.842361921592395646e+01,-6.249256981233457076e+00,-1.315201473611423566e+01,-3.309504369470929852e+00,-9.041549102446314379e+00,0
1.686645957364672910e+01,1.331160524482530327e+01,-1.354772980082936229e+01,-1.735625543130019466e+01,-2.919127857371208279e+01,1.906971004796576441e+00,-2.965346233883650484e+01,-8.715439724725646542e+00,1.027286740873690540e+01,-1.691095463688205314e+01,-2.299978463258202321e+00,8.287575014437525311e+00,-1.912062265948949502e+01,0
1.711760480823707553e+01,2.563997221029761242e+00,-1.270572936613840298e+01,-7.523099753104298237e+00,-4.467796293701778154e+01,-1.166114812788649502e+01,1.317341217272548626e+01,-1.046221328870085188e+01,-8.328218770019722328e+00,-1.049744499282723176e+01,-7.566497445964333046e+00,3.879949712713709697e+00,-1.602661488853417637e+00,0
1.549815654438492629e+01,5.654419771000714690e+00,-7.103542867251284143e+00,-2.773789585540434643e+01,-2.141622926149910455e+01,-1.343454022068617171e+01,1.177100758065603436e+01,1.731704917871026694e+01,1.880126498813724512e+00,-1.414776369604048156e+01,-2.306284436860232745e+01,2.562277976666810275e+01,-2.077697330719080782e+01,0
1.871887442258237044e+01,1.026142037010883357e+01,-2.056912612148923003e+01,-1.785300526968675427e+01,-1.056488264616075767e+01,-9.186723860482498338e+00,-4.585407076959400641e+00,2.573102673658306117e+01,-1.807248656612718207e+01,7.991094399100830081e+00,-9.288506080952762645e+00,-1.686211033113261237e+01,-1.853429790949514100e+01,0
