1.986030564518812369e+01,-1.765956954013995217e+00,-4.365391280990342437e+01,-1.943125493399682435e+00,-2.271560191722007005e+01,1.967256934011426095e+00,1.968087790768178280e+01,-1.717787555131916832e+01,1.350859500132654034e+01,-2.464240701394695776e+01,-1.321188674281753883e+01,2.547101202528054742e+01,-2.609570291571049694e+00,1
1.506232997749966529e+01,1.056504122969990078e+00,-1.435214621919044298e+01,-8.897843249603626603e+00,-1.158014409720594529e+01,1.461579929024343416e+00,-1.095373223165466392e+01,-2.387499067675645037e+01,-1.861734355176325462e+00,-1.680015412515306750e+01,-9.256362041894501402e+00,-6.867235466911898456e+00,-1.529239160443014001e+01,1
1.928457165256404693e+01,-7.298709171708718024e+00,-1.514323956757001177e+01,-1.977556979617733290e+01,-2.677003117000241517e+01,6.910552131374100959e+00,-4.983006791074316766e+00,-8.175189406009039317e+00,-1.670314593653824531e+01,-1.149335053085075131e+01,-1.112780783017285202e+01,-3.825213814047654370e+00,-3.150913366244008884e+01,1
1.885630806835347073e+01,1.665578931108791849e+01,-2.096245153025657970e+01,-2.952398611253569172e+01,-3.040605075047030326e+01,5.581338382098145479e-01,-1.073958097749754970e+01,1.414737026391905594e+01,-1.672113777429967030e+01,4.087402333373694852e+00,1.122309110964816625e+01,-1.051157883753455380e+01,-1.064277869622179473e+01,1
1.495572424755047081e+01,8.706692702831556829e+00,-6.994047599829592343e+00,2.640178467449720845e-01,-2.350124881414257771e+01,-2.628621414632344155e+01,2.316587773771307468e+01,-1.880927103697941050e+01,-1.019509398345201667e+01,-2.124092561454852035e+00,-1.885438198236835916e+01,-1.100025402699624344e+01,-1.943510521177636008e+01,1
1.578260445154221614e+01,5.653658162790380359e+00,-5.558022107574498882e+00,-1.547199906649157342e+01,-1.218175802942876196e+01,-2.775483677079702005e+01,7.279068137548920348e+00,1.356286773000708434e+00,-2.049406693910747990e+01,-7.826618372064279683e+00,7.421332381874192308e+00,-3.653471675299003518e+00,-2.786523937509614868e+01,1
1.554595842818230089e+01,7.533591308567602951e+00,-1.020664748310878700e+01,-1.189777166486109294e+01,-1.567581492945470067e+01,7.788057444991007827e-01,4.623619474744386615e+00,-2.984941148986095172e+01,1.774987666289316124e+01,-1.374884741671642452e+01,-3.231564438769969172e+01,-4.122188212926211293e+00,4.112460277700689559e+00,1
1.597776155891816607e+01,7.271323171135798624e+00,-2.465992495873700729e+00,-2.112148476344908588e+01,-3.514416550081335089e+01,-7.068061270994770773e+00,1.204018432199384492e+01,-5.694166403659111531e+00,-8.222408338522457782e-01,-2.973608889548126299e+00,-3.948218765490227877e+00,-2.110009069053155528e+01,-9.979217702111942145e+00,1
1.793053036956917268e+01,8.713626001179360259e+00,-2.293948958304043018e+01,-2.106007984107566955e+01,-2.945179556542006694e+01,-1.099677347696707130e+01,2.113286307234985983e+01,-2.275735758293167521e+01,-1.821240519983891915e+01,1.566491033707546343e+01,-1.126435207348107070e+01,-3.620421303428240645e+00,-9.704187575796996867e+00,1
1.877044064266915768e+01,4.519186081127566368e-01,-1.293584007993205098e+01,-3.179724009722271916e+01,-2.446617904545497879e+01,1.463780673960868661e+01,-1.831736492789839232e+01,-8.097551627988154976e+00,-8.678911266344975672e+00,3.092235508760747376e+00,8.421309469944889159e+00,-3.102586293114027782e+01,-1.965936578880670638e+01,1
1.714139905035214539e+01,1.121117379214445009e+01,3.976448512848520522e+00,-2.162957226465185201e+01,-4.029027751628017029e+01,1.520039086936510841e+01,1.508495175424687140e+01,-5.788749180597656085e+00,-1.331752268453204735e+01,-1.645854414625243933e+01,-7.780903573644806670e+00,-2.348741661904951528e+01,1.214912328948253872e+01,1
1.747338474313052359e+01,3.671223487291159771e+00,-2.138719100022341379e+01,-1.422176571847563054e+01,-3.261371183661325546e+01,2.500269169339748032e+01,5.191091001720894660e+00,-2.664224525611034977e+01,-7.526352151327435180e+00,-1.385291672753343839e+01,-6.651876327403204670e+00,-6.429976700668714962e+00,-9.148307534486216364e-01,1
1.575749997310532535e+01,5.164902701375731375e+00,5.710949234486154324e+00,-2.537712742863629245e+01,-1.980604235074875419e+01,-6.605581469012625773e-01,9.211804159440541540e+00,-2.064594418431432987e-01,-1.501362113794909092e+01,-2.231945823175518129e+01,-4.304891862567842509e+00,-4.348808569588774375e+00,-2.014873964915138771e+01,1
1.887053140109573590e+01,4.468033431963712054e+00,-2.009117685094403782e+01,-1.069587508333355785e+01,-4.051871882988551477e+01,6.845677622037909416e+00,1.271672394510034465e+01,1.383522546983151580e+00,-6.115400018013843919e+00,-2.631340929195603806e+01,-9.578446893867415213e+00,1.176697838814871444e+00,-6.554365700351952206e+00,1
1.771642830337829366e+01,1.109786656011817918e+01,-2.781673911162495116e+01,-1.552112162048962629e+00,-3.557852847517645500e+01,-8.059727207913422120e+00,1.016019673531947376e+01,-2.948182571442281841e+01,-1.673543319822628916e+01,-2.956545936531896235e+00,3.845448116272778272e-01,-1.715051583999061435e+00,-1.486670801490216753e+01,1
1.671885587980566967e+01,1.165539404237636667e+01,-7.758909901799152520e-01,-4.619046604291867197e+01,-3.284951179742009231e+01,3.533848707172597692e+00,5.642986959820126991e+00,7.985816115664714054e+00,-5.933484069779249914e+00,-1.586120099906835712e+01,1.558801061774468755e+00,-1.783379133810425177e-01,-2.274313087507696096e+01,1
1.862698033059825420e+01,7.756651089500921081e+00,-5.992162952815554000e+00,-3.522729426607772751e+01,-2.298000617152641212e+01,6.998422602668674664e-01,-1.440457527261660253e+01,-4.156676440432190839e-02,-1.091988579271732895e+01,1.307039780568878307e+01,-4.546413015916895617e+00,-1.160249926757945538e+01,-2.563766866624544960e+01,1
1.641245817656844608e+01,5.205612853556701225e+00,-1.459532114839076655e+01,-6.419452117723647433e+00,-4.156741463858033825e+01,1.220028871243021701e-01,2.441505475274459602e+00,1.442654229271161626e+01,-2.075450268535093556e+01,2.237164654837754174e+00,-1.038014843742677051e+01,-3.065305949907205729e+01,2.478570953801550125e+00,1
1.345601288453227262e+01,6.192665832202289167e+00,-1.117719016556409528e+01,-1.785560473058547970e+01,-3.585603575375959906e+01,8.831723181905367426e+00,4.622477324493471151e+00,-1.751102778285994432e+01,-1.342877255495850441e+01,-1.760834494219579938e+01,-3.984626733232578655e+00,-4.753485904391695271e+00,-1.704577333994653543e+01,1
1.836235102190168433e+01,3.387594116701500457e+00,-1.614727016089270606e+01,-2.542910326944259225e+01,-1.450058232608252595e+01,-9.314069692160400038e+00,7.850047567252746106e+00,-6.999586150780541693e+00,-1.579777316519759900e+01,4.961205981069437776e+00,-5.866420898913647264e+00,-4.893169109871533529e-01,-4.286078337732752175e+01,1
1.912843215329999325e+01,6.499804233437173728e+00,-1.789287529926105691e+01,-1.289623205589692390e+01,-5.292744714181291954e+01,-1.635194196858825721e+00,1.740487347590823219e+01,3.588230008610469479e+00,-4.455134866283190220e+00,-1.918355490057151869e+01,1.138722686726574018e+01,-1.497643679225788915e+01,-1.180131692224538842e+00,1
1.401509507193743787e+01,-2.713111577366189309e+01,-1.286463563661705400e+01,-1.742579546961225745e+01,-6.483964059426285509e+00,1.530150391371522289e+01,1.643554949074166771e+00,-2.521878456041456928e+01,8.585032752129277966e+00,-5.782672680449457481e+00,2.440377528361524107e+00,-1.967539985127588986e+00,-1.095502597310470172e+01,1
1.726705653139526220e+01,1.260925689252245441e+01,-1.351070003435506806e+01,-2.642708751962388547e+01,-2.676989849122417908e+01,-5.939801331955726127e+00,2.302650308508373911e+01,-3.148409910923724553e+01,-3.844920789646722881e+01,1.254453705873208946e+01,-1.202341785900046744e+01,5.818837917057914311e+00,-1.114119755414237112e+01,1
1.726935087107416678e+01,1.610284713531620504e+00,-8.056917169733639028e+00,-2.493210794990531554e+01,-1.408880340890868510e+01,-1.117102246073219618e+01,-1.106872654505046905e+00,-1.865893788112569851e+01,-1.911828956197093987e+01,2.178775996350462307e+01,3.404038733968503649e+00,-1.063160756357433279e+01,-9.530337415653432842e+00,1
1.806125206919087134e+01,4.101159913767839171e+00,-2.411670878713895760e+01,-1.611673636276453081e+01,-3.294194292234715959e+01,-1.687070000283928550e+01,3.198036975823852757e+01,1.153497652374663041e+01,-2.611754131282164693e+01,-3.944166003409027565e-01,-1.220297817203816670e+01,2.920123987164306101e+00,-8.041396443254395621e+00,1
1.718130001320626121e+01,5.590279375900862213e+00,5.149206673487949359e-01,-3.240105120035614306e+01,-2.672086816872700865e+01,-4.571098975223516270e+00,1.109134944376155119e+00,8.084461013121096329e+00,-1.726427089531964398e+01,-5.961260222370114548e+00,2.886931196850568870e+00,-1.799424279597972909e+00,-1.088687890454561469e+01,1
1.785364400926722794e+01,3.851167620204474229e+00,2.179243574235656400e+00,-4.368195344525999246e+01,-2.402760583774190906e+01,-1.256905534669857261e+01,2.792068537318586152e+01,-7.227551641483702660e+00,-2.362126972773299727e+01,1.169254621030991181e+01,-8.146646452704555230e+00,-1.088339102031851446e+01,-8.918033011522334519e+00,1
2.000067162612999994e+01,7.005284461371120486e+00,-8.366718463970400421e+00,-3.283082953807416260e+01,-3.975729841462909775e+01,-2.350309755808108747e+00,5.836303239014287492e+00,2.817824207476781595e+01,-1.009837277619922169e+01,-1.362203663349919758e+01,1.160375404210849304e+01,-1.456393798323789746e+01,6.592482218416253481e+00,1
1.184562695766385509e+01,-1.046216506163018067e+01,-5.487812800852309714e+00,-1.002843082251989060e+01,-3.506132629369984155e+00,-6.843334971542672562e+00,-1.242191625821670975e+01,-1.120986532088058141e+01,-9.535952125339687058e+00,-9.005673102667161700e+00,-1.111294011812554672e+01,-6.267486317454042499e+00,-1.000482934976217564e+01,1
1.593811863893586178e+01,2.204082805692577640e-01,-1.711296562099003538e+01,2.366787004120471050e+00,-2.066776247671855415e+01,1.190576432213578073e+01,1.920692988298400294e+01,-3.305955099200745195e+01,-5.402225390538175631e+00,-1.834166633268776181e+01,-1.206304913716194882e+01,-5.148118783008328592e+00,-2.265073215795159811e+01,1
1.671305846856379418e+01,1.084340557529495364e+01,-3.092861547932918675e+00,-1.389521085094233044e+01,-1.310431156392784047e+01,-2.085487757434585276e+01,3.119883977202249081e+00,-2.279982337355697197e+01,-1.794638661728138018e+01,-1.924584892574132677e+00,7.316112290238267590e+00,-2.569614535553091272e+01,-7.763255581070658273e+00,1
1.656031576360150126e+01,-1.568452559464919238e+00,1.972459650271062515e+00,-2.524451004195070780e+01,-2.458481228776145500e+01,-1.286684670998167468e-01,1.927350751972143783e+01,-3.482883495413285857e+01,-9.221044488689317253e-02,-1.456967089185982900e+01,1.374566659796023949e+01,-3.363544478832898932e+01,3.124139105033266972e+00,1
1.703420356813008141e+01,3.957639834779960619e+00,-1.380625224752464675e+01,-3.438107017521095798e+01,-5.907956382622184144e+00,-1.152531682485868236e+00,-8.126133629272652703e-01,-7.037228080425194099e-01,-3.732299298894386652e+01,4.096121764136356980e+00,-9.562098193629196885e+00,-1.434714346913888150e+01,-4.558587149245408199e+00,1
1.789192077822778515e+01,1.185139788488440082e+01,-1.460123784704055261e+01,-3.447699868486547814e+01,-1.934928510435822346e+01,1.280633059561329290e+01,3.334898404506806191e+00,-2.699995165577845313e+01,-1.798946492235617001e+01,-8.772019539606837668e+00,2.193549442731724142e+00,-1.351156796174786656e+01,6.856555903841607957e+00,1
1.943770073995586500e+01,9.136188895194771176e-01,-1.588519904843265884e+01,-3.696567095540541459e+01,-2.478517372908877192e+01,3.378582206328984761e+00,2.327600084132735248e+01,8.433315271945957647e+00,-2.589770757935754730e+01,-8.794376024252141821e-01,-1.008386554282671765e+00,-7.013619656958478554e-01,-2.829919959778270311e+01,1
1.764604709455495168e+01,5.105063093891576642e+00,6.113475281294604713e-01,-1.634549707626850790e+01,-3.023092677976489995e+01,-3.351424678131706258e+01,5.127708573082480292e+00,-2.705471970809973481e+00,-1.908042260657754952e+01,2.148104844840639771e+01,-6.007657719152388331e+00,-4.104604437324601562e+00,4.350478736541566249e+00,1
1.353470395839028129e+01,5.634536711895553829e+00,-4.794348976834297282e+00,-1.136027749814044618e+01,-1.024570838462652844e+01,-1.583922399376974965e+01,-1.314946847000110219e+00,-6.209996927341467909e+00,-2.678088631632602912e+00,-5.899420491026959645e+00,8.139650400845399147e+00,-5.640429798441297216e+00,-1.445554429398633367e+01,1
1.907545439121811981e+01,1.136277760966261496e+01,-2.255318427853716656e+01,4.498831928262167490e-02,-5.239949158106900740e+01,-3.250563923825227874e+01,2.988209947462997818e+01,-8.994349578777539378e+00,-8.524075091749569566e+00,3.078289827617593843e+00,1.989997596022927473e+00,-1.314747513142255642e+01,1.294907745792002629e+00,1
1.605914483832384221e+01,-1.750543281881310698e+00,-1.839356260465742565e+01,-1.447942230521425699e+01,-2.428286775721582913e+01,4.937997840327141397e+00,5.442506166658000133e+00,-2.108538430498711591e+01,-1.171662061322956205e+01,-3.574560717194916193e-01,2.508682396873126219e+00,-3.253097308892601092e+01,-5.836187196691419388e+00,1
1.336777033868198572e+01,-1.615338857938307005e+00,-6.659594161592512052e+00,-1.943109623264739483e+01,-2.023589557338595313e+01,-2.106091977665362602e+00,-7.909744067472511020e+00,6.356157241714602613e+00,-1.638521960664799693e+01,3.806909783694556904e+00,-9.974514458385758786e+00,-1.328615560699540588e+01,-1.150185396655648518e+01,1
1.726282238699013050e+01,3.700671749843162051e+00,5.285191920451667080e+00,-4.410600643869645410e+01,-1.108055726000425700e+01,1.181144604838473100e+01,-3.189027035833623813e+01,9.330788040976445430e+00,-2.777200904887189026e+01,-7.233814495643697384e+00,-8.317922978436488535e+00,2.176875532128381252e+01,-3.315922323330394050e+01,1
2.075286788122677351e+01,3.467498008116637109e+00,-2.773064226941989929e+01,-1.585741253067054579e+01,-3.571177573401534033e+01,1.207943858737197562e+00,3.379697568593391566e+01,-2.183628313287642442e+01,-1.996960202390824501e-01,-2.065585511851412903e+01,-2.799404726665555732e+00,1.248838768506901342e+00,-1.437940765937328003e+01,1
1.945673588968960388e+01,9.485135715661909828e+00,-2.426357645271798447e+01,-7.680149721985659816e+00,-4.532575086154752597e+01,-1.850575754860188837e+01,3.730356237826803323e+01,3.183243031547891566e-01,-1.365510521220336493e+01,-5.141174476507594626e+00,2.751349530518249598e+00,-7.444262392476243662e+00,-1.062643473019867102e+01,1
1.694430562326268586e+01,1.540507275307964719e+01,-2.083035827246386162e+01,-1.858341828725470535e+01,-2.794310408676254909e+01,-7.668444894854686389e+00,9.802319681382520855e-01,-1.677924428601343942e+00,-7.728796668388453917e+00,-8.393553269761708790e+00,2.336489519223085676e+00,3.532672584299269003e-01,-7.885745748524607635e+00,1
1.071512351304584776e+01,6.082608801692867218e+00,2.771919511968632843e+00,-6.787987625569149586e+00,-1.723656206289865622e+01,-9.221141131519013712e+00,-9.807970289785458817e+00,-8.009999787791036496e+00,-8.240618306818438654e+00,-6.378245926639053209e+00,-8.870341036702326321e+00,-9.980727618326371342e+00,-1.500734965992507242e+01,1
1.838348128011243077e+01,8.211970243071412767e+00,-2.440578144788268844e+01,-1.994325370452192825e+00,-3.005066089768357429e+01,-2.448687355904426255e+01,2.502058184652180994e+00,1.184222357160317429e+00,-2.649796613999220085e+01,1.219893742889165544e+01,9.734677555687472505e+00,-1.557617972904685821e+01,-1.461931618257939292e+01,1
1.378256355094969265e+01,7.716467184628855946e+00,-1.043650045909753743e+01,-1.444289794412872219e+01,-1.414573572888532027e+01,1.527266499753099893e+01,-5.200437734858933680e+00,-2.935743782108600985e+00,-9.754176205293363822e+00,-6.580987207513927295e+00,-1.640775224048640624e+01,-3.016913180051236054e+01,3.363687272789110949e+00,1
1.102325522073573083e+01,-1.215505361063484813e+01,-1.740995180903038886e+01,-1.159172815599280248e+01,-1.275422251535689178e+01,-1.315308636499702466e+01,-1.141840164302805505e+01,-3.428532143823943557e+00,-3.000251647693113366e+00,-2.443215495825300287e+00,-8.501543888661844406e+00,-4.586582820131147820e+00,-4.285572916574111879e+00,1
1.670546919009328590e+01,5.607961212154768837e+00,-1.241986083828037302e+01,-1.092371228974891473e+01,-4.835947114633665933e+01,-3.585658202333426914e+00,1.206973352529138310e+01,-3.030778979492859015e+00,-3.012166153040438132e+01,1.121392606994391095e+01,1.580898545952349821e+01,-1.114995686944349984e+01,-1.483686592329514387e+00,1
1.383752461953101864e+01,2.884515530072591982e+00,-9.767814201433079546e+00,-6.969408678511437749e+00,-4.334255166043539553e+00,5.579098422058782702e+00,-3.196913902318244016e+00,-2.956107636436376751e+01,-8.249869019485755572e+00,3.233203078597523206e+00,-2.448624402604859807e+00,-2.813327308881468625e+01,-3.185477626461832656e+01,1
1.813846382370993382e+01,3.935259694069368042e+00,-2.313511417588427932e+01,-1.744690608628156880e+01,-2.923037145377878332e+01,2.810870025071567113e+01,-8.281033834467118382e+00,-2.678070923489449484e+01,6.021254546578644451e+00,-2.024222666019449335e+01,4.112354986154256875e-01,-1.734219900629447508e+01,-4.720187122984515149e+00,1
1.910887950750437980e+01,5.662477380507720426e+00,-3.582110660392643098e+01,-7.537738578088903907e+00,-2.603960855778968053e+01,-2.406489430480315761e+01,2.343836211993026453e+01,4.042782185300773712e+00,-1.990245318185801793e+01,-8.357602773092983606e-01,4.253190936744519313e+00,-8.298576903133476179e+00,-1.848295147284857975e+01,1
2.031999622779500925e+01,5.669615498128562692e+00,-3.831198066804552127e+01,-1.111063955466378239e+01,-3.039972207401503468e+01,2.322531514683212350e+01,1.332200908612276358e+01,-1.687529067117862880e+01,-8.558939072655514124e+00,-1.241057556186835065e+01,6.202031600736508388e-01,-2.006530141312121707e+00,-2.048245901242484379e+01,1
1.860345288206696779e+01,7.013166435343041627e+00,-3.558702968594387528e+01,-1.605825955952479589e+01,-1.800197303603913923e+01,-1.245625508071370113e+01,1.398634398701744708e+01,-9.942017364652784295e+00,-3.361806100862323010e+00,-8.791828652555898349e-02,7.999585885339150160e+00,-1.079352095765619168e+01,-2.521991593794973952e+01,1
1.943834934536278780e+01,5.081775065498955968e+00,-8.710243420034911921e+00,-3.424930547022261607e+01,-4.557260028250900064e+01,9.537447605950692520e+00,5.692039893529664774e+00,-2.817138762366678151e+00,-3.311835004186539777e+01,1.817018453883211038e+01,-2.368774825485923685e+01,3.353067694076778960e+00,-1.802699344603463416e+01,1
1.950191505732834685e+01,1.829394460062745198e+00,-1.412757833991116208e+01,-2.489858547031010261e+01,-3.195659632301339670e+01,2.000194191768728658e+01,5.896836425524758063e+00,-2.196452278369782363e+01,7.395559699160351386e+00,-1.613248654022515893e+01,-6.246925865552329427e+00,-1.003774714429729542e+01,-1.230848949800992642e+01,1
1.912451203580317483e+01,-1.298813034945420331e+00,-1.747029206449261451e+01,-8.847021350743750290e+00,-1.933062757487641647e+01,-1.714367003930121669e+01,6.030543083758979073e+00,-2.674292129677546015e+01,-2.063558762552476367e+01,2.017983302722432271e+01,-1.622009837695088308e+01,-1.977950246180582283e+01,-1.870412607423319784e+01,1
1.520460640153721066e+01,-2.949716405853984647e+00,-9.226541401710354862e+00,-2.767753426857170140e+01,-2.477610250931776292e+01,1.068029056104560226e+01,-1.054428100063673135e+01,-4.299186649137402227e+00,-1.244311464019804347e+01,8.475851588169877715e+00,-4.676818764410395346e+00,2.451684389426072919e+00,-1.432835386218458851e+01,1
1.536515272357282491e+01,-2.940868068978468308e-01,2.317942659666599958e+00,-2.281690989793072788e+01,-2.864625733496546545e+01,1.671894061149269861e+00,3.221050423609544411e-01,-2.239148762635867840e+01,-8.853522069386784210e+00,-2.117192961766363624e+01,2.569969820131331772e+01,-7.637187396111753124e+00,-1.299722046936153141e+01,1
1.688512937730322960e+01,6.670950103969185641e+00,-1.633753898252167502e+01,-5.859785030121605232e+00,-2.948724790608936885e+01,2.825417799026049792e+01,1.013975500681249642e+01,-2.769595911775600428e+01,-2.288815323526833723e+01,-6.569436619220621054e+00,-2.942796082122263002e+01,-5.020886359962424272e+00,1.353336040308797283e+00,1
1.837994821086101283e+01,7.233432110705469320e+00,-2.014117984813325535e+01,-2.729376514533652553e+01,-1.767002689543543070e+01,-6.526487719183557523e+00,2.237029992208397999e+01,2.354992594176796850e+00,-3.059088849608372129e+01,5.046906043756620441e+00,-1.762675894346586603e+01,-9.539704615647350394e+00,-1.932709066044400004e+01,1
1.575350243969854169e+01,7.720915266007290612e+00,-7.359796760889559586e+00,-2.490703304271983498e+01,-1.801693158621941748e+01,1.677388246104970548e+01,-1.245274680369456632e+01,9.767401359408477646e+00,-1.922397462708812910e+01,-6.382415199243268944e+00,7.849610900360267429e+00,-1.595677219133583513e+01,-3.796348232371133502e+00,1
1.210629173476987752e+01,-2.531372845097784374e+00,-9.394439506340809487e+00,-4.592867179153355295e+00,-8.472624549208257250e+00,1.154035640380444372e+00,5.366671510373754117e+00,-1.853095432773762496e+01,-1.772136352505357237e+01,-5.218644192169822560e+00,-1.483414624680759353e+01,-1.720345265295775805e+00,-8.715970482694693544e+00,1
1.673354175983211078e+01,-4.758115631330529283e+00,-1.587444659860428153e+01,-1.875464131600550743e+01,-1.901238699389908149e+01,8.573338277878916003e+00,-2.213095198903221927e+00,-4.310663293597015056e+00,-1.011963101460404424e+01,-2.269802770097828493e+00,9.073896791125317662e+00,-1.441248108404700190e+01,-1.439303841286661445e+01,1
1.542787429810003275e+01,2.841101043865569942e+00,-2.880759540538464503e-01,-2.307384125337164349e+01,-2.138845243469376101e+01,-6.708407318274842268e+00,-6.951994538328834849e+00,-4.252925634116450304e+00,-1.630643323172331094e+01,-1.964247964505526056e+01,8.538343279040320866e+00,-4.085327487411028358e+00,-1.126089714049847679e+01,1
1.746262162751940039e+01,1.210827587719833076e+01,-2.103117286292172317e+00,-2.304975799355866428e+01,-2.273218673315363603e+01,-8.115642522572386497e+00,2.291856296874341936e+01,-1.342735005511525870e+01,-2.459503905470575802e+01,-1.026234670956698913e+01,1.611393778411655431e+00,2.412568865146189623e-01,-1.824690305371165877e+01,1
1.640606849068270279e+01,1.106063641147538590e+01,-1.645762573005647056e+01,-1.901074594508750337e+01,-2.634700486468726055e+01,5.913593717118994064e+00,-1.959749098075531393e+01,-3.942618124479987163e+00,-1.310198587329517395e+01,3.424552356976117817e+00,-1.461271974024945841e+01,-1.718245003417824535e+01,1.411695080996104634e+00,1
1.932546759220400645e+01,9.871091939118816327e+00,-4.008700652725437408e+00,-1.749121369887365063e+01,-4.726784389713968437e+01,-2.126206687410317997e+01,1.639849056235174629e+01,5.154346000206560419e+00,-1.850445988085322924e+01,2.072357006136634183e+01,-4.881948642483661338e+00,8.143557803541526141e+00,-1.906662944548495275e+01,1
1.114144382159208213e+01,-3.794104738338297533e+00,-2.634368663643694486e+00,-1.003972014884678465e+01,-1.051332611668043171e+01,-7.719512229794816882e+00,-1.416638812869824982e+01,-7.888638244674024413e+00,-9.269301344326818182e+00,-7.172327006441345354e+00,-1.485975827878177746e+01,-1.297699934084709739e+01,-1.113066805941391202e+01,1
2.110576144205931115e+01,-4.423575407655644831e+00,-1.379687876696839055e+01,-3.250830614878894664e+01,-2.713752816512014832e+01,1.451502378831364481e+01,-1.009936499035447577e+00,2.839922296889612952e+00,-5.043313342308124447e+00,-9.585758458679869420e+00,7.981115690486776160e+00,-1.757224757867300013e+01,4.864410714496161248e+00,1
1.828086384915682672e+01,-1.996921867749214263e-01,-1.542372511958109094e+01,-3.312634215922681591e+01,-8.786489550206010080e+00,-1.418353068742824696e+01,1.397219981599805116e+01,-2.257322981845766918e+01,1.917027817220597896e+01,-1.485760022229620070e+01,-8.925531168737926180e+00,-1.001270102439232446e+01,-2.356612926086800996e+01,1
1.639069673090286017e+01,-1.762004889646305195e+00,-2.132858347723900749e+01,-7.781180503804921322e+00,-1.781641514542097937e+01,-1.732254854290240065e+00,-3.369563650523163534e-02,-1.599682702973646187e+01,-1.624220179340481351e+01,6.990160783102528974e+00,-2.978045191098689592e+00,-1.665660252062123803e+01,-1.114788364904043227e+01,1
1.975648234196396658e+01,2.966632011488486764e+00,-2.519249641601660983e+01,-2.318745380389059818e+01,-1.891227420332424458e+01,9.447431944146662985e+00,-2.860259612416141684e-01,2.314702438800376516e+00,-2.025350959047144528e+01,-4.070960233868696321e+00,-1.383812805748622976e+00,-9.733767042647908596e+00,-1.884112918393532965e+01,1
2.177845053978108325e+01,-1.228149843274140274e+01,-1.249326840342623512e+01,-1.130050702195503654e+01,-3.915787693882720077e+01,-1.952434895344700827e+00,-7.785638077868744844e+00,-1.054887196450000708e+01,-5.997699674040648965e+00,1.209288073626116855e+01,3.790233811049868962e+01,-2.940828916500023382e+01,-9.145178202690654956e+00,1
1.614482381332132022e+01,-8.841792387522815488e-01,-7.294674652644994595e+00,-2.286302741455300236e+01,-1.197602981891770035e+01,5.358913843001288591e+00,-9.871154104584688227e+00,-1.301350444496138792e+01,-2.278436326946357582e+01,6.785974987006410331e+00,-1.559933755780021514e+01,-6.360830190136587348e+00,-3.727714863307983517e+00,1
1.587833918402528610e+01,-7.926672211022756098e-01,-4.256006770992953214e+00,-2.538399389812654761e+01,-3.336469866296996400e+01,-4.783769060875866508e+00,-1.481109442570032364e+01,1.869532099467118291e+00,-7.714417324596021253e+00,1.624670494705436852e+01,-6.814356084997448271e+00,7.757177995607313470e+00,-2.167922768727096994e+01,1
1.547291632882067169e+01,-4.234333657570544140e+00,3.825815999413599844e+00,-3.486508280949177419e+01,5.725494021766320829e-01,-2.542158331813165972e+01,2.850701156919866808e+00,8.607309245940891529e+00,-9.859486893000225294e+00,3.173562393892463085e+00,-5.438641110298642722e+00,-2.551531508189925024e+00,-1.784504172737393546e+01,1
1.891735661133701285e+01,2.077796940240953294e+00,-1.383727104411630826e+01,-7.260369118249526466e+00,-3.418977797119511308e+01,-7.241196699081656973e+00,1.716335005534425306e+01,-2.177084488098823201e+01,-1.988334735705538847e+01,3.953058754996718882e+00,3.685339203090362670e+00,-2.828952177217826380e-02,-1.457615156674036960e+01,1
1.872814755219374661e+01,8.239432390788627103e+00,-2.641411718731409763e+01,-2.508233091382231450e+01,-7.307487764562795363e+00,-5.492638679196551799e+00,2.695499989315083056e+00,-8.052759590423786307e+00,-1.436956896074780943e+01,6.213924741727867129e+00,-1.341896719939236426e+01,-2.304365585066351585e+01,-1.178658519966376694e+01,1
1.805646830390302782e+01,-3.410717141929346941e+00,-3.764449832189225464e+00,-3.817830316010257263e+01,-1.194154153677276575e+01,6.460309327060190787e-01,9.243764768260726683e+00,1.110792823055256173e+00,-7.395449141869929299e+00,-2.647286655979677050e+01,-2.218402066839065157e+00,-3.721552476360490136e-02,-1.583889899136073787e+01,1
1.709675209277958174e+01,7.368178413154521600e+00,-1.508460790407514196e+01,-1.529060537433429801e+01,-4.207285134898204859e+01,2.554078137913233792e+00,2.304541370640292541e+01,-9.752993593615986612e+00,1.285220879396957061e+00,-2.100991829319219306e+01,3.866990772677120769e-01,-1.702242596391826268e+01,-1.266754359490274950e+01,1
1.317799331349383074e+01,6.731600451406341001e+00,1.066639743472597601e+00,-7.696798798765639660e+00,-1.333804810217578662e+01,3.975070067554187236e+00,1.015542127605189826e+01,-8.992134560206315186e+00,-2.444490090408897487e+01,-4.056214513029533286e+00,-8.652910533685910011e+00,-1.867766363750165581e+01,-6.420473867378988508e+00,1
1.087753437240319876e+01,-1.578978863273775524e+01,-4.109324037844250377e+00,-1.348703169433764515e+01,-1.090821538600437357e+01,-9.067757093911154698e+00,-9.876557121722527199e+00,-7.621427897749449620e+00,-7.469776923693669524e+00,-4.106144624445946967e+00,-1.814419885501448393e+00,4.970379931621216052e-01,-1.535301665951625205e+00,1
1.589142879750876958e+01,2.306978540228772800e+00,1.745035013685939176e-02,-1.859088227988115349e+01,-4.839941750171828261e+00,-1.997146695427827190e+00,-1.273688792935978309e-01,-6.978689080703193603e+00,-3.058286160802291320e+01,2.398119020734853279e+00,-1.651735513669344257e+01,-1.462521085493550110e+01,-2.475975851360616886e+01,1
